task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_39
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_40
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_41
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_42
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_43
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_44
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_45
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_46
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_47
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_48
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_49
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_50
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_51
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_52
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_53
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_54
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_55
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_56
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_57
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_58
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_59
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_60
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_61
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_62
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_63
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_64
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_65
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_66
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_67
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_68
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_69
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_70
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_71
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_72
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_73
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_74
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_75
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_76
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_77
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_78
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_79
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_80
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_81
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_82
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_83
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_84
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_85
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_86
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_87
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_88
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_89
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_90
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_91
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_92
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_93
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_94
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_95
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_96
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_97
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_98
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_99
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_100
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_101
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_102
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_103
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_104
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_105
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_106
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_107
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_108
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_109
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_110
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_111
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_112
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_113
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_114
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_115
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_116
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_117
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_118
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_119
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_120
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_121
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_122
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_123
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_124
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_125
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_126
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_127
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_128
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_129
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_130
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_131
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_132
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_133
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_134
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_135
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_136
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_137
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_138
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_139
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_140
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_141
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_142
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_143
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_144
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_145
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_146
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_147
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_148
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_149
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_150
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_151
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_152
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_153
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_154
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_155
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_156
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_157
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_158
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_159
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_160
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_161
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_162
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_163
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_164
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_165
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_166
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_167
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_168
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_169
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_170
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_171
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_172
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_173
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_174
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_175
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_176
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_177
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_178
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_179
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_180
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_181
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_182
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_183
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_184
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_185
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_186
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_187
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_188
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_189
pick_up_the_black_bowl_next_to_the_cookie_box_and_place_it_on_the_plate,demo_0,55,agentview,cookies_1,is_right_of,robot_foot_190
